Date,_GSPC,IEF,GLD,BIL
2024-09-17,0.0895544470462709,0.0012178459270451509,0.10085023972312131,0.8083774673035626
2024-09-18,0.046391060419248786,0.019829177983240052,0.008529203539598832,0.9252505580579125
2024-09-19,0.046391060419248786,0.019829177983240052,0.008529203539598832,0.9252505580579125
2024-09-20,0.046391060419248786,0.019829177983240052,0.008529203539598832,0.9252505580579125
2024-09-23,0.046391060419248786,0.019829177983240052,0.008529203539598832,0.9252505580579125
2024-09-24,0.046391060419248786,0.019829177983240052,0.008529203539598832,0.9252505580579125
2024-09-25,0.046391060419248786,0.019829177983240052,0.008529203539598832,0.9252505580579125
2024-09-26,0.046391060419248786,0.019829177983240052,0.008529203539598832,0.9252505580579125
2024-09-27,0.046391060419248786,0.019829177983240052,0.008529203539598832,0.9252505580579125
2024-09-30,0.046391060419248786,0.019829177983240052,0.008529203539598832,0.9252505580579125
2024-10-01,0.046391060419248786,0.019829177983240052,0.008529203539598832,0.9252505580579125
2024-10-02,0.00024886112302275904,0.7986421380766399,0.18437109511336805,0.016737905686969423
2024-10-03,0.00024886112302275904,0.7986421380766399,0.18437109511336805,0.016737905686969423
2024-10-04,0.00024886112302275904,0.7986421380766399,0.18437109511336805,0.016737905686969423
2024-10-07,0.00024886112302275904,0.7986421380766399,0.18437109511336805,0.016737905686969423
2024-10-08,0.00024886112302275904,0.7986421380766399,0.18437109511336805,0.016737905686969423
2024-10-09,0.00024886112302275904,0.7986421380766399,0.18437109511336805,0.016737905686969423
2024-10-10,0.00024886112302275904,0.7986421380766399,0.18437109511336805,0.016737905686969423
2024-10-11,0.00024886112302275904,0.7986421380766399,0.18437109511336805,0.016737905686969423
2024-10-14,0.00024886112302275904,0.7986421380766399,0.18437109511336805,0.016737905686969423
2024-10-15,0.00024886112302275904,0.7986421380766399,0.18437109511336805,0.016737905686969423
2024-10-16,8.217495732269748e-06,0.1826700562370249,0.08969349547755667,0.7276282307896862
2024-10-17,8.217495732269748e-06,0.1826700562370249,0.08969349547755667,0.7276282307896862
2024-10-18,8.217495732269748e-06,0.1826700562370249,0.08969349547755667,0.7276282307896862
2024-10-21,8.217495732269748e-06,0.1826700562370249,0.08969349547755667,0.7276282307896862
2024-10-22,8.217495732269748e-06,0.1826700562370249,0.08969349547755667,0.7276282307896862
2024-10-23,8.217495732269748e-06,0.1826700562370249,0.08969349547755667,0.7276282307896862
2024-10-24,8.217495732269748e-06,0.1826700562370249,0.08969349547755667,0.7276282307896862
2024-10-25,8.217495732269748e-06,0.1826700562370249,0.08969349547755667,0.7276282307896862
2024-10-28,8.217495732269748e-06,0.1826700562370249,0.08969349547755667,0.7276282307896862
2024-10-29,8.217495732269748e-06,0.1826700562370249,0.08969349547755667,0.7276282307896862
2024-10-30,0.009453950102350037,0.6154184834205176,0.03020041920182762,0.3449271472753047
2024-10-31,0.009453950102350037,0.6154184834205176,0.03020041920182762,0.3449271472753047
2024-11-01,0.009453950102350037,0.6154184834205176,0.03020041920182762,0.3449271472753047
2024-11-04,0.009453950102350037,0.6154184834205176,0.03020041920182762,0.3449271472753047
2024-11-05,0.009453950102350037,0.6154184834205176,0.03020041920182762,0.3449271472753047
2024-11-06,0.009453950102350037,0.6154184834205176,0.03020041920182762,0.3449271472753047
2024-11-07,0.009453950102350037,0.6154184834205176,0.03020041920182762,0.3449271472753047
2024-11-08,0.009453950102350037,0.6154184834205176,0.03020041920182762,0.3449271472753047
2024-11-11,0.009453950102350037,0.6154184834205176,0.03020041920182762,0.3449271472753047
2024-11-12,0.009453950102350037,0.6154184834205176,0.03020041920182762,0.3449271472753047
2024-11-13,0.16963668523084022,0.4074469407974743,0.15147979010710783,0.27143658386457786
2024-11-14,0.16963668523084022,0.4074469407974743,0.15147979010710783,0.27143658386457786
2024-11-15,0.16963668523084022,0.4074469407974743,0.15147979010710783,0.27143658386457786
2024-11-18,0.16963668523084022,0.4074469407974743,0.15147979010710783,0.27143658386457786
2024-11-19,0.16963668523084022,0.4074469407974743,0.15147979010710783,0.27143658386457786
2024-11-20,0.16963668523084022,0.4074469407974743,0.15147979010710783,0.27143658386457786
2024-11-21,0.16963668523084022,0.4074469407974743,0.15147979010710783,0.27143658386457786
2024-11-22,0.16963668523084022,0.4074469407974743,0.15147979010710783,0.27143658386457786
2024-11-25,0.16963668523084022,0.4074469407974743,0.15147979010710783,0.27143658386457786
2024-11-26,0.16963668523084022,0.4074469407974743,0.15147979010710783,0.27143658386457786
2024-11-27,0.3579022477299536,0.059642448502807165,2.1607162809242116e-61,0.5824553037672393
2024-11-29,0.3579022477299536,0.059642448502807165,2.1607162809242116e-61,0.5824553037672393
2024-12-02,0.3579022477299536,0.059642448502807165,2.1607162809242116e-61,0.5824553037672393
2024-12-03,0.3579022477299536,0.059642448502807165,2.1607162809242116e-61,0.5824553037672393
2024-12-04,0.3579022477299536,0.059642448502807165,2.1607162809242116e-61,0.5824553037672393
2024-12-05,0.3579022477299536,0.059642448502807165,2.1607162809242116e-61,0.5824553037672393
2024-12-06,0.3579022477299536,0.059642448502807165,2.1607162809242116e-61,0.5824553037672393
2024-12-09,0.3579022477299536,0.059642448502807165,2.1607162809242116e-61,0.5824553037672393
2024-12-10,0.3579022477299536,0.059642448502807165,2.1607162809242116e-61,0.5824553037672393
2024-12-11,0.3579022477299536,0.059642448502807165,2.1607162809242116e-61,0.5824553037672393
2024-12-12,0.049571914180487724,5.241606468169421e-20,0.031283824624227484,0.9191442611952848
2024-12-13,0.049571914180487724,5.241606468169421e-20,0.031283824624227484,0.9191442611952848
2024-12-16,0.049571914180487724,5.241606468169421e-20,0.031283824624227484,0.9191442611952848
2024-12-17,0.049571914180487724,5.241606468169421e-20,0.031283824624227484,0.9191442611952848
2024-12-18,0.049571914180487724,5.241606468169421e-20,0.031283824624227484,0.9191442611952848
2024-12-19,0.049571914180487724,5.241606468169421e-20,0.031283824624227484,0.9191442611952848
2024-12-20,0.049571914180487724,5.241606468169421e-20,0.031283824624227484,0.9191442611952848
2024-12-23,0.049571914180487724,5.241606468169421e-20,0.031283824624227484,0.9191442611952848
2024-12-24,0.049571914180487724,5.241606468169421e-20,0.031283824624227484,0.9191442611952848
2024-12-26,0.049571914180487724,5.241606468169421e-20,0.031283824624227484,0.9191442611952848
2024-12-27,0.12600811139494417,0.07024988568648319,0.05271997197177404,0.7510220309467986
2024-12-30,0.12600811139494417,0.07024988568648319,0.05271997197177404,0.7510220309467986
2024-12-31,0.12600811139494417,0.07024988568648319,0.05271997197177404,0.7510220309467986
2025-01-02,0.12600811139494417,0.07024988568648319,0.05271997197177404,0.7510220309467986
2025-01-03,0.12600811139494417,0.07024988568648319,0.05271997197177404,0.7510220309467986
2025-01-06,0.12600811139494417,0.07024988568648319,0.05271997197177404,0.7510220309467986
2025-01-07,0.12600811139494417,0.07024988568648319,0.05271997197177404,0.7510220309467986
2025-01-08,0.12600811139494417,0.07024988568648319,0.05271997197177404,0.7510220309467986
2025-01-10,0.12600811139494417,0.07024988568648319,0.05271997197177404,0.7510220309467986
2025-01-13,0.12600811139494417,0.07024988568648319,0.05271997197177404,0.7510220309467986
2025-01-14,0.22243324373969905,0.7721709208436734,0.005395835416627435,4.197547976188602e-146
2025-01-15,0.22243324373969905,0.7721709208436734,0.005395835416627435,4.197547976188602e-146
2025-01-16,0.22243324373969905,0.7721709208436734,0.005395835416627435,4.197547976188602e-146
2025-01-17,0.22243324373969905,0.7721709208436734,0.005395835416627435,4.197547976188602e-146
2025-01-21,0.22243324373969905,0.7721709208436734,0.005395835416627435,4.197547976188602e-146
2025-01-22,0.22243324373969905,0.7721709208436734,0.005395835416627435,4.197547976188602e-146
2025-01-23,0.22243324373969905,0.7721709208436734,0.005395835416627435,4.197547976188602e-146
2025-01-24,0.22243324373969905,0.7721709208436734,0.005395835416627435,4.197547976188602e-146
2025-01-27,0.22243324373969905,0.7721709208436734,0.005395835416627435,4.197547976188602e-146
2025-01-28,0.22243324373969905,0.7721709208436734,0.005395835416627435,4.197547976188602e-146
2025-01-29,1.5704852417657278e-89,0.04336521955614421,7.439776512027715e-91,0.9566347804438557
2025-01-30,1.5704852417657278e-89,0.04336521955614421,7.439776512027715e-91,0.9566347804438557
2025-01-31,1.5704852417657278e-89,0.04336521955614421,7.439776512027715e-91,0.9566347804438557
2025-02-03,1.5704852417657278e-89,0.04336521955614421,7.439776512027715e-91,0.9566347804438557
2025-02-04,1.5704852417657278e-89,0.04336521955614421,7.439776512027715e-91,0.9566347804438557
2025-02-05,1.5704852417657278e-89,0.04336521955614421,7.439776512027715e-91,0.9566347804438557
2025-02-06,1.5704852417657278e-89,0.04336521955614421,7.439776512027715e-91,0.9566347804438557
2025-02-07,1.5704852417657278e-89,0.04336521955614421,7.439776512027715e-91,0.9566347804438557
2025-02-10,1.5704852417657278e-89,0.04336521955614421,7.439776512027715e-91,0.9566347804438557
2025-02-11,1.5704852417657278e-89,0.04336521955614421,7.439776512027715e-91,0.9566347804438557
2025-02-12,0.008004211254725373,0.03146084198462493,0.009534732093580653,0.9510002146670691
2025-02-13,0.008004211254725373,0.03146084198462493,0.009534732093580653,0.9510002146670691
2025-02-14,0.008004211254725373,0.03146084198462493,0.009534732093580653,0.9510002146670691
2025-02-18,0.008004211254725373,0.03146084198462493,0.009534732093580653,0.9510002146670691
2025-02-19,0.008004211254725373,0.03146084198462493,0.009534732093580653,0.9510002146670691
2025-02-20,0.008004211254725373,0.03146084198462493,0.009534732093580653,0.9510002146670691
2025-02-21,0.008004211254725373,0.03146084198462493,0.009534732093580653,0.9510002146670691
2025-02-24,0.008004211254725373,0.03146084198462493,0.009534732093580653,0.9510002146670691
2025-02-25,0.008004211254725373,0.03146084198462493,0.009534732093580653,0.9510002146670691
2025-02-26,0.008004211254725373,0.03146084198462493,0.009534732093580653,0.9510002146670691
2025-02-27,0.0013544078142711936,0.03494630275151036,0.01341382120478426,0.9502854682294342
2025-02-28,0.0013544078142711936,0.03494630275151036,0.01341382120478426,0.9502854682294342
2025-03-03,0.0013544078142711936,0.03494630275151036,0.01341382120478426,0.9502854682294342
2025-03-04,0.0013544078142711936,0.03494630275151036,0.01341382120478426,0.9502854682294342
2025-03-05,0.0013544078142711936,0.03494630275151036,0.01341382120478426,0.9502854682294342
2025-03-06,0.0013544078142711936,0.03494630275151036,0.01341382120478426,0.9502854682294342
2025-03-07,0.0013544078142711936,0.03494630275151036,0.01341382120478426,0.9502854682294342
2025-03-10,0.0013544078142711936,0.03494630275151036,0.01341382120478426,0.9502854682294342
2025-03-11,0.0013544078142711936,0.03494630275151036,0.01341382120478426,0.9502854682294342
2025-03-12,0.0013544078142711936,0.03494630275151036,0.01341382120478426,0.9502854682294342
2025-03-13,0.011235495206582912,1.8097099676343795e-132,0.03834590801548547,0.9504185967779316
2025-03-14,0.011235495206582912,1.8097099676343795e-132,0.03834590801548547,0.9504185967779316
2025-03-17,0.011235495206582912,1.8097099676343795e-132,0.03834590801548547,0.9504185967779316
2025-03-18,0.011235495206582912,1.8097099676343795e-132,0.03834590801548547,0.9504185967779316
2025-03-19,0.011235495206582912,1.8097099676343795e-132,0.03834590801548547,0.9504185967779316
2025-03-20,0.011235495206582912,1.8097099676343795e-132,0.03834590801548547,0.9504185967779316
2025-03-21,0.011235495206582912,1.8097099676343795e-132,0.03834590801548547,0.9504185967779316
2025-03-24,0.011235495206582912,1.8097099676343795e-132,0.03834590801548547,0.9504185967779316
2025-03-25,0.011235495206582912,1.8097099676343795e-132,0.03834590801548547,0.9504185967779316
2025-03-26,0.011235495206582912,1.8097099676343795e-132,0.03834590801548547,0.9504185967779316
2025-03-27,0.1967558374952589,0.6454504011065828,0.15779376139815826,1.1192563161168898e-31
2025-03-28,0.1967558374952589,0.6454504011065828,0.15779376139815826,1.1192563161168898e-31
2025-03-31,0.1967558374952589,0.6454504011065828,0.15779376139815826,1.1192563161168898e-31
2025-04-01,0.1967558374952589,0.6454504011065828,0.15779376139815826,1.1192563161168898e-31
2025-04-02,0.1967558374952589,0.6454504011065828,0.15779376139815826,1.1192563161168898e-31
2025-04-03,0.1967558374952589,0.6454504011065828,0.15779376139815826,1.1192563161168898e-31
2025-04-04,0.1967558374952589,0.6454504011065828,0.15779376139815826,1.1192563161168898e-31
2025-04-07,0.1967558374952589,0.6454504011065828,0.15779376139815826,1.1192563161168898e-31
2025-04-08,0.1967558374952589,0.6454504011065828,0.15779376139815826,1.1192563161168898e-31
2025-04-09,0.1967558374952589,0.6454504011065828,0.15779376139815826,1.1192563161168898e-31
2025-04-10,1.902867189422455e-06,0.0,5.1555388314259135e-06,0.9999929415939791
2025-04-11,1.902867189422455e-06,0.0,5.1555388314259135e-06,0.9999929415939791
2025-04-14,1.902867189422455e-06,0.0,5.1555388314259135e-06,0.9999929415939791
2025-04-15,1.902867189422455e-06,0.0,5.1555388314259135e-06,0.9999929415939791
2025-04-16,1.902867189422455e-06,0.0,5.1555388314259135e-06,0.9999929415939791
2025-04-17,1.902867189422455e-06,0.0,5.1555388314259135e-06,0.9999929415939791
2025-04-21,1.902867189422455e-06,0.0,5.1555388314259135e-06,0.9999929415939791
2025-04-22,1.902867189422455e-06,0.0,5.1555388314259135e-06,0.9999929415939791
2025-04-23,1.902867189422455e-06,0.0,5.1555388314259135e-06,0.9999929415939791
2025-04-24,1.902867189422455e-06,0.0,5.1555388314259135e-06,0.9999929415939791
2025-04-25,0.1624555889033643,0.8084907979336186,0.016672956168977748,0.01238065699403952
2025-04-28,0.1624555889033643,0.8084907979336186,0.016672956168977748,0.01238065699403952
2025-04-29,0.1624555889033643,0.8084907979336186,0.016672956168977748,0.01238065699403952
2025-04-30,0.1624555889033643,0.8084907979336186,0.016672956168977748,0.01238065699403952
2025-05-01,0.1624555889033643,0.8084907979336186,0.016672956168977748,0.01238065699403952
2025-05-02,0.1624555889033643,0.8084907979336186,0.016672956168977748,0.01238065699403952
2025-05-05,0.1624555889033643,0.8084907979336186,0.016672956168977748,0.01238065699403952
2025-05-06,0.1624555889033643,0.8084907979336186,0.016672956168977748,0.01238065699403952
2025-05-07,0.1624555889033643,0.8084907979336186,0.016672956168977748,0.01238065699403952
2025-05-08,0.1624555889033643,0.8084907979336186,0.016672956168977748,0.01238065699403952
2025-05-09,0.15689233501243852,2.2243075710373933e-89,1.4139016783915165e-89,0.8431076649875614
2025-05-12,0.15689233501243852,2.2243075710373933e-89,1.4139016783915165e-89,0.8431076649875614
2025-05-13,0.15689233501243852,2.2243075710373933e-89,1.4139016783915165e-89,0.8431076649875614
2025-05-14,0.15689233501243852,2.2243075710373933e-89,1.4139016783915165e-89,0.8431076649875614
2025-05-15,0.15689233501243852,2.2243075710373933e-89,1.4139016783915165e-89,0.8431076649875614
2025-05-16,0.15689233501243852,2.2243075710373933e-89,1.4139016783915165e-89,0.8431076649875614
2025-05-19,0.15689233501243852,2.2243075710373933e-89,1.4139016783915165e-89,0.8431076649875614
2025-05-20,0.15689233501243852,2.2243075710373933e-89,1.4139016783915165e-89,0.8431076649875614
2025-05-21,0.15689233501243852,2.2243075710373933e-89,1.4139016783915165e-89,0.8431076649875614
2025-05-22,0.15689233501243852,2.2243075710373933e-89,1.4139016783915165e-89,0.8431076649875614
2025-05-23,0.033795752713515516,0.11314845787834095,2.6235463301736553e-18,0.8530557894081435
2025-05-27,0.033795752713515516,0.11314845787834095,2.6235463301736553e-18,0.8530557894081435
2025-05-28,0.033795752713515516,0.11314845787834095,2.6235463301736553e-18,0.8530557894081435
2025-05-29,0.033795752713515516,0.11314845787834095,2.6235463301736553e-18,0.8530557894081435
2025-05-30,0.033795752713515516,0.11314845787834095,2.6235463301736553e-18,0.8530557894081435
